22.937959254205,23.606985159168,30.484432904031,18.680740090655,20.218018704612,28.993045620518,28.072103749465,27.147283943603,28.998146799071,23.106202633170,25.592690333030,23.116973720029,24.043590245611,26.350988620309,22.491737076006,20.568694454077,21.802537385539,18.473677540992,18.021817674561,27.741266365360,27.645452102979,22.280436985946,23.111145418025,27.686001951941,20.206821617057,27.677016952255,26.053238012592,25.734852992173,27.173283424360,21.926644240697,22.899317860574,22.106187819291,27.317706077289,22.204922484146,21.344474366431,20.569156063354,24.119187269171,21.851769050782,19.770403985144,22.847570945516,27.559314313880,27.155834755279,24.333886494207,28.064318591286,28.762585133063,24.097054777640,24.455375385415,24.439064773808,30.002924530443,25.446825949133,24.575298753678,24.239421299991,22.120386748574,23.489259039043,25.102880918136,20.164243838327,23.474992228593,22.094033419789,25.155722030243,27.416496114127,19.921661975726,21.647446563545,25.982395797787,21.498568775267,26.468887292665,23.950560984990,23.600691025564,25.083862353548,28.910190418322,21.880788792421,25.774773294099,25.680128042196,23.948132171913,24.340636735750,22.116605186775,20.162474982315,21.343554820467,24.199806954117,23.379150157562,23.295349319390,25.538053087754,23.819915838882,23.897554793841,25.706560543559,21.843997574988,24.812336189119,26.264392329776,19.000695629162,28.588117333562,23.464870183756,28.467607366638,22.059249515374,24.364915101037,31.445089750636,22.452465817217,21.778928256784,24.055314914648,27.523660176162,26.830021386864,27.536010229444
25.695868321393,24.377078486074,33.101684267550,21.283168437013,22.909017671196,30.870857888940,29.786250343110,30.472847483128,30.261086485819,22.686853472150,25.836420152459,25.336209079874,25.581174345090,26.402449763109,24.740032720762,21.493638786120,25.802076407329,21.367406201582,20.588418930112,30.074666760623,28.892401883705,22.738751514635,25.333174410338,29.162349234419,21.621416869865,29.212819298020,27.325409627054,27.398180345058,28.789288341201,24.396702694838,24.066803317484,23.821827381841,30.310571392114,22.808192988154,24.541192773697,22.715225313681,26.547856634447,24.538260369420,20.147219859986,23.333943389494,30.304766131306,29.899036881139,25.855972992457,29.216676038250,30.829342582271,24.139053835459,27.058429751920,24.220352428681,30.484291060791,27.416063885486,26.694853483318,26.261883041416,22.816967710659,25.493983176656,24.497828455160,24.606040217059,23.891637660272,24.584453428062,27.413061069667,28.607782870093,21.644262090707,25.496839412746,27.681020917976,22.704008597815,27.671246102690,23.966010893424,26.248039007553,26.889921522470,31.030172525110,23.423357442274,26.107713059991,26.759003501741,24.694761196869,26.519622196961,22.959214599267,22.855299449015,22.855120562784,26.555796738286,24.320447852375,22.681642652888,26.743416092085,23.988613325147,27.886531717514,26.366843611273,22.703082744870,26.589627173816,28.500244290627,21.347203082176,30.443477327567,24.500697477410,28.239459394044,24.281135159457,27.413884548826,32.172236024923,22.225220458830,23.094358925867,25.626172073159,29.154086507597,27.018386874045,28.766563078357
23.705387329120,21.870981972434,29.812116555086,17.762274474713,21.496697781144,27.453641272220,26.956915307863,24.813388960233,28.719273854165,24.097649436875,24.501036414430,24.282147518910,24.310061178092,27.470511804319,23.509783942812,20.767439703533,24.143170275267,18.014079492372,18.167825319339,27.898013503317,28.481392247424,21.414523587423,24.108209786997,27.537081015061,20.924743011026,26.868148199779,25.917090035362,25.096201833608,29.104944437836,24.338851338650,23.380326704844,23.131296229715,26.778977377061,23.011537619842,21.263352234361,21.087863647018,22.138257847930,22.222643998843,19.466691382648,21.387203810387,28.611983510140,26.230707952136,25.282269228918,27.991862695423,30.275619464784,23.166190143713,24.956059989999,24.118447983542,29.966109121843,23.577291945898,24.195040463818,26.355348608372,23.445597753098,22.581596234698,26.023811620845,21.022543157277,22.979276174719,21.550838948994,27.279667701235,27.831214662494,19.611832859303,21.247651498612,26.208043104902,19.512528007153,25.163765682066,23.707482328494,23.933393708582,23.172779581900,29.838082732696,22.632864011882,26.986708102987,25.129314440948,23.498634961249,24.850761491540,23.038640131952,20.755542423304,20.645661723806,22.639230880470,23.179523809530,25.619572876980,23.918170856750,24.755680933979,25.091952197195,26.238106389533,22.800468466946,28.526125914508,24.348265764809,18.833403507243,29.142134051874,21.552522479403,27.275761254405,23.240068719256,25.373715203707,30.440050043166,23.111685454632,19.527347018878,24.462392793518,27.700768378994,24.948845595414,27.154529928750
22.373700588371,22.161224236135,29.925569450184,17.920877621067,19.942712024058,27.762288503306,29.419035377117,26.042843252644,28.860076450062,23.742541351506,25.819846494535,24.463416395000,23.246079406211,27.867540378110,22.743453722844,19.968001882608,22.353188364900,17.455457473987,19.543596598243,29.451135746791,27.970600464448,20.731147686544,22.234258698497,26.921757848889,21.899800111799,29.383455084126,26.122395426359,26.639380358246,27.847438331785,22.722354061633,20.817305032790,21.276208266309,26.734191128272,21.550958747129,21.745652227185,21.801170236484,23.806825099948,24.934391494409,19.034784650568,22.684040912645,26.674868418276,25.369710047429,23.421462713488,28.830086325211,29.191670168763,22.225414794702,25.858886560885,24.139265992237,30.338855285621,27.388940567039,23.382026025258,25.927395251809,23.057416649873,22.285477115201,26.171203636118,20.565139266050,21.994209087687,23.366860548780,24.596567555282,27.447936048352,21.454112678606,22.082438949477,24.929834835427,20.059262651186,26.844103524781,24.007864363636,23.227838695926,25.566183601541,29.228836396492,22.498528626091,25.328083089871,26.203496712169,23.484871694286,24.552828571484,22.938216881473,21.709059165053,21.033041769266,24.511615355537,24.037768401642,23.790745868133,24.517974274175,24.410129604173,25.086088487148,25.679883559212,20.823433356964,27.342287623020,25.290389082583,20.632513776197,29.349457587359,23.516793715462,28.232030105075,22.960480525157,25.792630672728,30.882400081446,22.826307016771,19.917562737450,26.162319796279,26.873504817277,26.731466396626,28.444933001332
24.527958884535,23.040468596124,32.212004710238,21.129250649598,22.143392047315,30.213729427618,30.237127178605,28.931433875877,27.485425041622,23.787237003250,25.582781654417,23.208707139506,25.089436865330,24.779865899479,24.017447492643,20.676145420550,24.891732707617,19.533757676127,18.401451521676,28.356751203926,28.156846357831,21.903902024108,24.977520164653,29.249269270936,21.621610956897,28.312228615450,26.085367200910,25.792896102959,26.576551857458,24.060925325533,24.055236170725,21.126635315246,28.015378120493,22.376881076152,22.330405765496,21.468712919245,24.896756932410,23.753129894799,20.342523562027,23.509101303752,30.283884627171,28.499903418813,25.631159199672,28.562997202205,28.243550100111,22.041374026301,24.823038006874,25.507219726743,30.056903696411,26.684374158665,25.849339907334,25.453158219300,22.799068157248,24.670892483696,26.546495278061,25.110753502783,24.359865745522,23.319209827162,26.217618141121,28.636402428546,21.133604141262,24.099641437952,28.483215140416,22.248504842434,26.721213621587,23.519650639363,23.791441429065,25.721344278949,30.331788039106,21.867020995034,26.082246159527,25.960520832069,23.088337624140,25.262330283317,23.042129983692,20.451245734171,23.842004415290,24.976006728378,24.266526152886,24.233265014482,26.929871219084,24.095935267352,25.187164413173,27.032434974636,21.385523838278,26.698592788229,28.464589926305,21.644198332457,31.803396943393,24.301783462189,28.120322043951,25.377234678553,26.690328439301,31.943771981891,22.553681764448,23.376075542348,25.717666140944,28.042029469255,27.524611630087,27.884520235414
23.086532679274,23.830344470083,29.978470171070,18.506501830698,20.589032371712,29.149162301114,27.754392617143,25.509518128476,28.469042374661,23.115020863340,23.705669033815,24.901390651271,24.997871218488,25.254268617540,23.373600665387,19.261699173566,25.261346694974,19.490319014447,18.423444617137,29.219768734836,26.424252808590,22.204394990236,21.712382482590,26.688400033510,21.666033644622,26.838277475932,25.808093391318,25.202718591121,28.647687684268,22.740596138963,22.694966450782,21.802010839275,27.323210388696,20.393073861562,22.692507324536,21.159432589661,23.371212917560,23.979461542177,19.343417489188,22.683227641969,27.673295056960,25.235259246642,24.834261766985,26.767892112080,27.901665801850,22.425340378696,25.808219130381,23.468752980286,30.938921203746,25.047656438851,23.691602958844,25.141554871527,23.019187693692,24.847384367690,23.037505253655,21.203646675975,22.486713769573,22.236549910796,25.462305136224,28.361679986372,20.914116822307,21.010866707915,25.299333632121,21.586122231589,25.822368637914,21.496763905805,23.084820176606,25.039179659094,30.270876841424,22.816468111466,25.816203706947,25.928081568655,23.340726537050,24.682839807117,21.704047270219,21.841774762906,21.880721442231,23.398734587488,22.605160171014,23.034084877124,23.395812024152,23.423654183085,25.015023255396,26.565564376461,23.245212718009,26.823729924807,25.847348401109,19.265956940614,27.774770232938,24.580274589121,27.803443782891,22.814340840432,26.516700701969,31.244945025741,23.067101501972,18.998947908695,23.694119254964,27.815065224411,25.524303865116,26.621972660456
26.100264862834,25.396636008934,32.559282337119,21.882230119523,23.926058468146,30.679297896988,31.215659802528,29.379859444976,30.981046402738,24.657976274145,27.241993914796,24.780171481541,25.495605596843,28.437366279164,25.156213494359,22.342525252289,24.808252267050,19.072958591681,21.400118353445,31.501469422029,30.045155631058,22.453498886087,24.347683245747,28.057027747144,22.277075039861,29.478799770788,29.149073676370,26.680266975134,29.936449092389,24.877277752192,24.444217850175,25.096971103338,28.675764478304,23.132822516898,24.687098962509,24.453082701937,25.244949478609,24.927905936277,21.967413609178,26.998688462610,29.370638857803,28.819474502781,27.660381922363,30.249061354589,29.630067589570,26.233813959456,26.738698154440,26.207544987948,34.023199342618,26.381876515665,24.494971453977,26.131327205424,23.407146767724,26.381602284652,27.692870345716,23.828568608268,25.563431940893,24.716141933169,27.129495312033,30.659986513111,23.247761203374,23.170036960005,26.453847877506,22.316218346170,28.147484196399,24.549626905526,23.212612128545,26.050012280263,33.804084367016,24.531770275688,28.113053302951,28.357072098869,27.335175964731,28.429110150678,23.460281204004,21.453878798106,22.929215470968,25.455669443306,26.352315319392,25.838502665563,28.617052675303,26.606339745354,25.720840910278,26.476505373211,23.659283640549,28.825028529827,28.612427586477,22.651446151243,31.380661881602,24.523180684831,30.187983846275,24.744317388399,28.838442995883,32.776794097420,24.877686459854,22.139287507648,26.922438360405,30.711936814942,28.537156205916,27.707156137223
26.226965487206,22.957726340460,31.213380058436,19.216019818022,21.601181418271,30.531385572061,29.176172587410,27.650281468391,31.052313237436,22.831331134707,24.963712849379,24.868332087687,23.714294678544,26.406346686095,23.081457801300,21.010628341400,25.257806085681,20.885646936451,20.481134952520,31.322691576544,30.495800048958,21.781997938666,25.786842444006,26.990845942099,20.865520889176,28.932461354978,26.292194103264,25.693643933318,29.285365584407,23.092901609170,23.742782687742,23.493061650101,29.295927659068,22.517856240778,24.236462725966,21.959894207399,25.713852902482,23.639364197398,19.227061182849,25.236179886925,29.646892049110,27.747735019304,26.307857242730,28.891930799318,31.470797455440,23.594271322999,24.684574032067,23.948084038308,31.793472480551,26.124281224491,26.221297385254,25.920292416228,21.958183385221,24.249845290965,25.077331112226,23.061234876353,23.716617037256,23.063630012467,26.663323412892,28.690319259043,20.027333421703,23.806557566444,25.757855173739,22.728855922755,26.660046452053,22.513354021433,25.848267591805,25.519136479380,29.742978191171,22.950197951414,26.770487342146,26.973164355106,24.911953510326,27.458010136764,21.713878709070,22.156676947562,21.467588077967,24.826157467067,23.621385810856,22.619194873422,25.504582524703,24.048102412712,25.989903908288,25.083776477719,22.337783906438,26.121244472736,27.405253012689,20.215775687958,29.586983000108,24.112009747263,28.355508416482,24.076612508611,26.166598721699,30.615849969838,23.623033842087,22.133422241478,25.690460477703,28.311889571678,26.191225445737,28.287836060560
23.575672971793,24.730647805171,31.423906296783,20.227223239142,22.063512402318,29.734009077186,28.980631067077,27.561173621831,28.171222269322,23.591590403316,25.092965785855,23.824607030456,24.738998276757,27.050571347035,23.944455900135,20.235818627487,23.079496167563,19.316110298767,19.142933939515,28.720214897177,28.205860980310,21.701501876221,24.251502206755,27.944020462337,20.149370950641,27.201171445538,26.586836976996,26.594644796514,28.076761465616,23.505091645323,22.455023865111,23.233277889301,28.269317468730,22.933732867146,21.961592136402,22.155777176644,24.200614286916,23.196767572808,20.425761440478,23.068302090362,27.800283400929,28.580844097842,25.537819800376,28.534220516805,28.442159179497,24.878113524262,24.977912782861,24.498773854378,30.151661574598,25.123561740220,24.344020278281,25.766303757769,22.060300161861,24.285744732811,25.487373229384,22.332933187053,23.247465535744,21.981092682941,26.025537426162,27.554373335128,20.716157963766,22.728136727309,26.123679141688,22.199634468358,26.305042720433,23.692871984268,23.580731051666,24.744071206930,30.502014783037,24.072188410838,26.042337306823,26.792965850037,24.114964937537,26.217176655438,24.243349481026,20.470620311292,21.769071444976,25.124417425957,23.187956988264,24.423757363481,24.755718965150,24.741373111051,24.439622207056,26.738676759560,22.912326949511,26.138739075804,26.564247588837,19.828142558636,28.961633528439,23.636116159384,28.652410821699,22.673040305257,26.503690270231,31.474901611786,23.351220296745,22.591415391502,25.069648552432,28.811152720621,27.054833742575,27.193534436423
23.534368719608,22.319238246750,29.905545791868,17.646670177324,20.903834309349,28.652472728123,26.757990144734,25.642324462668,29.527206207802,23.895310628931,24.691582599282,23.417956163516,21.843920530586,26.038235455905,22.817814986950,20.698782028447,23.543957275428,17.868863348449,18.535989116710,27.706987481691,28.045378519263,22.276622416950,22.681964116155,27.197847632288,20.245684550381,27.080011989869,25.613317766033,25.575350145347,27.653693830099,22.203495707582,21.690293681366,21.443838290797,26.568650271932,21.971791632221,20.967960225111,21.047559323597,23.579632624843,21.826769869755,20.686835620429,23.434419075695,27.273615600793,25.908772535654,25.225218343259,27.486498418763,28.095562537561,24.525732707378,23.824251417399,24.208412291578,30.715895653683,25.047412957867,23.140933796245,24.908351414452,21.658850925703,23.568755735327,25.585267529093,20.660162644301,21.600744605545,22.138251874025,26.023122572989,27.140151179029,19.286820705613,20.706328660949,24.313015535378,20.775381167546,25.686987861333,23.594231996866,22.895932236691,23.793677125581,28.837243571235,22.624292692623,27.314331953796,25.488878053572,24.308330188039,25.971419108870,22.653874725563,20.842051744792,20.810978376822,22.562085506318,23.104242231385,23.173811162572,24.382548333775,24.199250160275,22.991372074284,24.856523558699,21.739951820021,25.838349683912,25.760558949593,18.951937823231,27.784436686416,22.784627735149,28.199744449278,21.821903320519,24.603092644216,31.425637904955,23.037139826775,20.359568391552,25.457375277977,28.042904456305,25.966350447129,26.515422959251
