1241.167553718775,1504.427370982499,1196.480575154053,863.801171365700,1077.955157237188,1002.645086306083,1079.437799516774,1311.242413635166,1072.854095772917,1034.211609119959,1395.971426945784,1113.403417858744,1179.128303836205,1428.255032700923,1307.519147338080,1405.896171323878,1292.815967472802,1201.789510056487,1249.058174806075,1004.581852024893,842.029828080626,1364.692041940140,1085.470171431653,1309.884826592833,1413.565079977904,1232.214801955039,1167.254902762822,1353.453640416474,1154.700005160967,1137.844636528802,1388.263929634961,1390.675925453601,1224.766569171194,1068.361356436953,1198.927347863721,1385.910679088694,1090.724326842609,1013.224238062345,1267.923379962149,1145.317186210247,1260.868433719208,1283.009452906891,1088.486808346587,1186.786349026263,1095.551311611530,1408.997859782087,1317.931792137719,1093.303941887861,1258.238242786071,1214.445232155069,1451.978388817102,1331.592117457213,1388.095831284415,1140.056561348522,1112.606256049778,1404.756331214965,1569.190431092090,1186.785644421487,1211.762928506251,1207.999984443322,1133.230240100847,946.547273735671,1503.857959431000,1279.317731360093,1556.510439608560,1092.878929655329,1160.503903620421,1108.683140837185,1211.052060585704,1060.717480436266,1430.752063032138,968.723217179558,987.984527976086,1426.740601431322,1076.609650850158,1502.937344843046,1344.992660656869,1359.028377962682,1031.966992220382,1113.908659443166,1543.750663810407,1388.449844061689,1351.109534913963,947.390201227666,1107.508850628804,1034.253461599835,1133.569170514020,1142.678984859322,1292.243464347856,1149.975851640135,1112.972956873944,1352.688565653799,1371.798447471396,1180.196852780591,1102.067115887619,1155.481471728223,1214.740107774548,1180.710803214168,938.983224563383,1120.145028927639
1322.464830735287,1604.353428128390,1274.797256667588,918.063484676477,1155.629231958171,1066.870198593104,1148.170046029061,1403.214037609644,1139.776597986058,1100.597540615340,1482.873456995841,1186.601038556342,1256.761497914307,1517.391094915374,1396.628565422305,1493.503346023517,1378.560942469158,1285.734629993962,1335.149328804321,1080.323479200012,896.797389344704,1451.391065470563,1153.960791821089,1394.948882030259,1504.502267263557,1316.409794419944,1240.776246466350,1449.019155715070,1233.138874615395,1213.187510076571,1477.800147309268,1485.627177842948,1309.854340478707,1136.404169674548,1281.110850619973,1468.636931133288,1170.053114485195,1078.772818344592,1346.983367275534,1214.709500943546,1340.992182824429,1366.395327014842,1160.780009277826,1264.430029160422,1171.594049094018,1497.717538047508,1406.199624180786,1167.561251437523,1338.252026763206,1298.536607223383,1552.029794698187,1424.420871629955,1480.453643807280,1217.598270587131,1177.633276585010,1494.925097735859,1670.329496076258,1265.074179213038,1292.070678224052,1288.708171165006,1209.297536895159,1012.739255163650,1598.572367824927,1363.146366467673,1661.336487031300,1172.783298752849,1242.575075447330,1184.470389779321,1293.855416365002,1128.304045496794,1527.856829443271,1032.481443883607,1052.075224258962,1517.979495065194,1151.697681770859,1603.386237353745,1432.417901507850,1443.349670832054,1099.736855068256,1180.959404731238,1647.593395540158,1478.050084747099,1446.152855698974,1006.548963187263,1185.153651370398,1102.447931542717,1203.762085596848,1217.271346615742,1378.902543454086,1225.391338775562,1175.793498356073,1440.495112479071,1466.903610418884,1260.407983389141,1168.814946828548,1224.867284594118,1294.381175786296,1259.188882148790,999.990213659699,1188.499598804728
1242.478622734118,1511.991937060012,1200.481059641039,866.972719841564,1082.290078528149,1002.131388555457,1079.380690235616,1312.669456701064,1075.297311430494,1035.659354196574,1393.727628907637,1116.676922108195,1184.946898540665,1434.317580142744,1307.908224725996,1404.046743203925,1301.160187066096,1202.481662095372,1251.863490480667,1007.977936796862,844.848521111975,1364.541796528297,1086.414705705157,1310.442358191787,1415.512426443080,1230.996546657803,1170.510421351624,1357.929011136679,1163.460966322576,1142.433431411547,1390.313751508256,1393.141707823461,1219.855840854059,1073.644231031009,1199.747436308673,1390.285600461818,1096.909565436597,1014.422551581268,1269.570938725948,1144.412459400570,1265.166953953084,1282.679584824668,1090.717709248116,1188.820449505826,1098.560769171573,1414.125822737951,1315.128620696789,1095.609848169685,1260.534951808838,1216.409923488343,1458.314824952448,1341.598306518103,1394.924548934184,1148.195166219550,1112.443571934182,1407.338286072307,1571.242179714813,1188.093482392924,1212.715287037229,1210.768771293062,1129.522290751223,942.786726941672,1501.127854694041,1284.327546126595,1566.418273479223,1101.456521683871,1164.649648960183,1110.065019372977,1215.296452780696,1060.264007640600,1436.278901323605,970.460356386740,986.525040467085,1429.793285293453,1079.279684298871,1508.983651881074,1344.623241235826,1357.747971041883,1034.313684548426,1116.664761205033,1543.490920137789,1389.324628123451,1354.933221162052,952.719556391132,1109.792829461874,1034.884676171104,1130.439881389644,1145.319864476778,1296.310882636158,1155.559484817406,1110.030626376660,1359.709972139842,1371.645611624392,1187.232187776827,1105.684739000342,1150.508001161044,1219.684602945892,1186.649334784548,938.662904595437,1120.471138742530
1253.236841300494,1508.717838155972,1205.126203112268,868.462976023144,1082.790653413147,1011.095329580366,1080.942179536504,1315.752166832180,1085.168233603561,1043.004739520701,1400.715709645103,1119.388740209223,1180.808332929466,1444.558555112003,1315.469304434182,1410.656543991712,1299.649967591472,1204.863287944635,1251.737642499584,1004.212322957700,845.638910092983,1371.320474224132,1093.413844368846,1314.148666670086,1422.662820278568,1238.571205620649,1173.693870334921,1362.542971909980,1164.366784554045,1148.663828512645,1393.010122056323,1398.910524399189,1228.353350213938,1073.876470609279,1210.755152716403,1397.588532417834,1096.328195411498,1017.729671750505,1273.814456251501,1151.944686164678,1268.527879698211,1290.913855479035,1098.066444217743,1197.099191476008,1100.520625671468,1408.417320917268,1324.319800159272,1098.037206317603,1263.659217260454,1217.363145108038,1461.619683474928,1341.847567050199,1397.237572039342,1146.852545501117,1123.615728928907,1410.921744504591,1574.085569008716,1193.148337994927,1217.327457072293,1217.461096280344,1138.963649585909,945.163474887597,1510.766751989916,1284.309164604058,1566.227641645678,1098.420865634745,1166.775463050624,1118.594255396159,1214.196079449620,1065.927389468934,1437.449054133634,976.574175079020,994.841280652788,1433.957689460585,1084.204203935180,1512.898113793264,1355.608269138545,1367.198865348981,1043.068807135726,1115.763339283863,1549.760105582361,1396.160137535735,1356.001846135082,959.502723595228,1114.817738340175,1043.380500437443,1140.057293215685,1149.323888239404,1302.026807077697,1153.889804149406,1122.334557677715,1361.629132878208,1380.489357266975,1185.792146441119,1110.510169228140,1158.250148298467,1224.170522512309,1186.671813181804,949.679991572078,1129.774861435734
1286.746066159182,1558.793347214536,1244.531543432163,898.028627467653,1126.206273958476,1042.893925150171,1121.468027398922,1364.657972109685,1113.497343799837,1081.965005678272,1447.044876586805,1154.864067580430,1221.030891165858,1478.761618183395,1357.667835476034,1454.200550936381,1337.717131183099,1248.387667146305,1295.262684216222,1049.862965552621,874.834032191689,1414.186575660318,1123.018013011411,1359.250366982370,1470.433026391255,1283.740016131891,1209.450395509832,1404.577851852260,1194.838455255331,1179.452486486186,1443.013454072004,1448.072235455401,1278.089092776664,1108.676940236518,1248.152028183733,1431.200728562327,1135.080560761801,1050.468920570575,1311.058194050116,1183.849216595484,1313.653051363753,1334.294546323243,1129.410126029623,1230.114631314995,1136.326589909901,1461.583738329276,1368.721846469668,1140.732984388314,1305.701301339747,1259.592522060549,1509.731105130574,1388.167716797193,1443.675667041832,1185.499300829010,1153.357760285671,1465.936095803155,1629.893178145745,1236.580322374028,1265.344721485832,1261.748761336687,1178.753400162528,985.956176819849,1558.171883975274,1325.316267594480,1617.259457305720,1141.612322455315,1209.824436163413,1151.922170453932,1258.921692112772,1098.458336281873,1491.571614165230,1008.430288978674,1023.616779014672,1477.376392156082,1120.874337510687,1560.694268928034,1397.688986929099,1412.120675513308,1077.450138691390,1156.071842307870,1603.752860653007,1441.933852072488,1403.119671975390,987.484037012819,1152.972075338707,1078.166094117981,1178.542075633163,1186.065719481121,1341.242738700517,1188.873475955301,1152.159205739175,1402.232511650245,1432.064416862659,1223.863250967561,1139.061580468994,1200.740914471501,1258.685815020001,1227.982822594789,978.218197171922,1156.973823319543
1244.765357811760,1503.089188680707,1197.646354501502,863.963837773637,1080.164549248466,1003.537821875896,1074.824033035848,1310.066642451656,1072.997348407835,1032.248042553678,1385.488151041507,1116.440430649501,1177.508968566318,1432.203008060330,1306.352108398546,1397.991315127748,1293.721262974593,1200.258331079502,1244.302276063947,1005.608256522099,840.351153676902,1361.734638021697,1085.697829937211,1301.910237970211,1416.432699175288,1230.897977459392,1163.202073843961,1353.751507147510,1159.276452854466,1139.938458625069,1390.337489887828,1391.829841460449,1220.507391636760,1067.206654250546,1204.508528321702,1386.913628571780,1092.690748082165,1008.449970476061,1265.571021682897,1140.746548699047,1258.199251472412,1283.084358194997,1088.084874975734,1185.768988437695,1095.121699036299,1402.609498452229,1313.346613940194,1092.088333889724,1257.514828981438,1212.385525423523,1453.898024353184,1337.669678947251,1391.566782206967,1143.711851533391,1108.572981352133,1402.192072846475,1566.839058845170,1185.392795932292,1208.059011222675,1211.104375364298,1128.648647715915,939.294672313912,1500.346553095516,1281.761338542255,1560.174229631015,1096.445274177519,1163.526867511929,1110.996613631165,1211.512744895785,1058.778015464568,1430.503282064800,970.338813188713,988.192953749970,1420.341573731874,1077.673849523344,1504.895711466758,1345.683944511427,1355.034270270748,1035.666147976076,1104.710571574669,1540.163279986460,1385.978387731538,1348.967871961624,953.355312485296,1110.512477182566,1030.570667099784,1129.929061914018,1139.499896852453,1291.812350088668,1148.010847757103,1109.439811857963,1351.005508022835,1374.261034098811,1180.796092023728,1099.439636370192,1146.387372534854,1213.057029636043,1181.427962963617,941.528958263268,1118.943938266317
1355.813817669620,1634.055612954065,1304.578983974200,938.056098532160,1174.872575767253,1089.961148402100,1171.666556056646,1428.223263903843,1169.608779751177,1121.904940031360,1511.369021068743,1216.018313885657,1280.802417853806,1558.129103126397,1423.111726679443,1529.850453804891,1408.007911432634,1308.719597540108,1362.325610936918,1098.215113868030,916.297002114294,1484.739764891343,1180.080285370133,1416.930657611937,1547.388942268433,1342.931956811964,1270.106525272394,1470.479764478197,1262.469620884019,1241.178173092603,1514.044596937505,1516.406565336005,1331.808319292064,1162.564492592355,1311.344125456169,1510.506023748039,1187.904966135258,1097.927284975702,1377.549630587665,1247.588829567387,1371.308026826302,1398.314037174732,1187.259175480239,1293.112450615166,1189.247006103823,1532.983824143911,1433.366413461427,1192.122044311747,1372.047660983072,1317.808620148312,1578.223744016806,1456.806991846884,1514.637243354048,1241.067389039619,1208.479015416589,1527.965527156933,1707.549329189179,1295.046135973274,1319.812131997024,1317.946471677212,1235.493419651718,1024.521131165596,1635.399019982965,1396.318155654577,1700.730534661074,1195.467832036384,1271.636363518742,1208.992780343112,1322.997674159317,1153.332750370592,1557.777479814428,1056.751032582859,1076.644109284960,1551.838710752053,1177.363586771431,1636.433017124768,1464.954846632014,1480.271163038398,1128.024118361008,1205.263695942882,1681.253058073262,1513.252764661205,1473.403758690815,1034.037766367410,1205.748747616781,1122.629971611767,1231.964816859309,1238.982817573933,1409.026909323091,1248.025553663147,1212.146827171862,1468.004826216493,1499.712477388998,1282.100135492555,1200.877562392163,1249.567639396093,1321.219921303521,1286.887361832962,1024.929452683758,1215.330377857216
1290.777941308490,1564.697636580484,1245.541073793428,895.026206536725,1125.968776112490,1044.167886607140,1118.192989429177,1365.610434797784,1113.560594614774,1072.364146878647,1443.646724418624,1161.613424832615,1228.007938125618,1477.233682374361,1362.698839887291,1460.548989815801,1351.093824383364,1258.109775656373,1308.971046834063,1055.712549442468,878.678999224728,1412.734805792010,1127.860584174088,1357.446936864940,1472.001433918412,1284.264926476141,1209.700906165207,1408.252090060745,1206.549289219616,1179.696221035865,1440.963490515891,1448.346193696958,1281.259298966206,1108.554359952444,1250.838756908311,1437.067591733571,1139.753497394306,1052.448974375713,1314.844179270397,1185.012996197731,1308.058611425310,1333.832033739286,1135.033559433315,1234.651765270620,1144.552630646779,1463.574181067643,1369.735964200318,1138.914359946747,1308.490131097078,1263.754938277893,1514.726974810806,1388.724039746137,1443.664632175988,1185.559886899831,1148.593855620859,1459.413431307017,1628.557026165349,1237.189780694677,1257.145666676429,1254.127596384154,1183.467422127489,984.897665550740,1557.818932500989,1330.252328480714,1624.633335426993,1143.050501991007,1215.296753035362,1158.356458718647,1260.127952495277,1098.820682820719,1488.419530790465,1011.029404188161,1024.696715170883,1483.151707635915,1121.450829262220,1565.044174298819,1393.564576822588,1410.648308523898,1069.411217352771,1153.295506532625,1606.791267792114,1442.615623496298,1409.017991954780,982.930130833098,1150.568456994313,1075.184011869032,1176.759966904154,1183.880290774177,1345.985812872087,1191.399812558730,1153.019630552892,1407.001098200416,1430.297051424296,1227.665721618845,1142.146350652608,1193.332895045017,1264.554925003821,1229.179999391099,975.699273391054,1161.227221785314
1272.452650008926,1541.858088126052,1228.182902692364,885.456337641000,1106.366379792269,1027.516174436179,1108.792013862003,1343.924208918562,1100.176721908256,1058.402246878726,1428.042556492556,1142.564697307506,1209.492812036708,1464.465771427298,1340.735934273883,1440.150528685083,1328.152719085848,1230.904786236159,1282.926120804965,1030.815567091699,862.950044290070,1399.687224780851,1112.090132657333,1340.365359901500,1451.130252475728,1263.587209558099,1195.175436063839,1387.481143896119,1186.284900159794,1167.136743476384,1424.046503538677,1426.540040563627,1254.641414228837,1094.141197882223,1228.364953633253,1420.276618504980,1117.954132963666,1035.811010138140,1298.495791654330,1174.686711877903,1291.660097552716,1315.967469749592,1119.082408226046,1217.079657356199,1119.953564053397,1442.969592479930,1350.232667539343,1118.802753879666,1290.122527324283,1244.361324726442,1487.766262890464,1371.141214432390,1424.875088686808,1167.868316759845,1137.447949278407,1439.732904291112,1607.579902635863,1218.316641650283,1243.904684367101,1238.316952064200,1160.841227199231,970.373923881873,1543.010431816618,1315.322397128583,1599.592102453017,1122.699793418808,1192.062533690497,1136.298533923532,1245.602139608389,1090.654042005395,1466.028841824712,993.827075289726,1010.819516595211,1464.099554737879,1106.337551991516,1539.653747285023,1377.186240375034,1392.530404947179,1057.079360156586,1140.999153494282,1582.664739501853,1424.711162227531,1387.743574975332,971.370179627935,1136.786510065324,1058.290758543569,1159.831617969120,1170.337918183016,1325.785046137441,1179.817597654155,1139.838595014723,1385.395932264261,1408.200757200334,1208.491956143683,1130.577227416436,1182.424566389045,1245.570283128470,1211.122133089232,961.878902702574,1144.893410671500
1231.754276251829,1489.077477615320,1190.114055843343,854.796159768632,1068.999023921249,996.913274459698,1066.297972629094,1297.654095618485,1068.245200761115,1024.283416831478,1379.424951798911,1107.580920883979,1168.621857368868,1415.774882892831,1297.977932973410,1397.379511754508,1290.183687352849,1192.658866115447,1243.372586721754,994.893222955765,837.100967930361,1352.671917359654,1076.177121401188,1293.838267053931,1407.577008582299,1220.384897875625,1157.562602219712,1337.532822726268,1149.607684072372,1127.379487756915,1376.041699233942,1378.705741541919,1214.462121024265,1058.796782596340,1191.060032026158,1379.886751505305,1080.880400130055,1001.998285313557,1259.214450977654,1135.694528871039,1251.303665785143,1274.756398670575,1082.644637372730,1179.189194823810,1085.346916767756,1396.986569499187,1304.080610028854,1083.533523030526,1248.487796513834,1200.215640171699,1436.599311835394,1323.000579291178,1376.240719689760,1130.732935211121,1103.513317047406,1394.918410409339,1551.524900824309,1181.687447341602,1202.128861927357,1195.922295130666,1126.319213080516,933.111446125748,1490.643057169065,1271.183059757774,1546.867657218243,1085.553231498562,1155.112977012277,1102.473288433923,1200.771424261725,1052.299289752083,1417.636665570905,963.227204844098,977.505167717966,1416.878305869181,1068.615482016993,1491.446289852276,1331.598204472733,1350.405331842380,1021.761202385683,1102.701560940315,1528.606947063322,1377.856259242997,1340.154952662179,942.522430190357,1095.387834714993,1025.443687643574,1125.708264627783,1127.606185884589,1282.501432924052,1135.835444324689,1109.590087534496,1339.841572366816,1360.496822110348,1168.115072611148,1095.649255720378,1142.601220858519,1205.058063099138,1171.685015666057,931.210157551681,1111.228391953613
1234.439454115362,1487.879843145016,1193.050013396312,858.517226593211,1074.244147945479,1002.447981819796,1072.071179427176,1299.338729559201,1065.831711535973,1028.745413372029,1379.939852772354,1107.327061083332,1168.973431164993,1418.761582790526,1298.108127769650,1395.580373329811,1282.336289304414,1193.375620613204,1240.227274672183,997.048183766007,835.008441570356,1351.014480372995,1082.499338941161,1293.739446189830,1408.122236507360,1225.072548826056,1153.567911975642,1339.265511804364,1146.866952296176,1125.410316592364,1382.550602362082,1382.231466477255,1219.048404615412,1054.413155417372,1191.601455581942,1376.023103972038,1080.601357110832,999.266091055555,1254.592677380603,1135.740363434626,1250.670800096442,1280.718177225060,1085.814967518244,1178.597929989268,1086.860213020743,1392.105299321446,1305.574731821214,1084.104114846605,1248.812279477396,1206.514627975925,1441.788644884144,1326.405349521534,1379.587840970690,1130.112540418661,1102.315046050364,1395.630380391901,1556.311884585407,1181.873921149314,1204.314934941323,1202.952265594220,1127.587108404448,937.702681920800,1496.208359157767,1268.935101260044,1548.602525040558,1085.166857933844,1157.960202755657,1102.493981429168,1202.209508331066,1052.973229302694,1419.836010682115,966.410408203426,980.182548744582,1413.599627442988,1067.373216360525,1489.531489065282,1332.514465586002,1351.268460526463,1030.572196562406,1102.177211099133,1534.226413348204,1380.502083590179,1334.298033137018,943.415198874795,1102.938219838607,1026.081950566248,1125.597848057692,1131.913827378233,1285.814495130647,1135.370241978425,1108.889697753860,1342.416956183788,1365.623039791857,1167.779598492506,1089.091962377663,1147.296274506629,1205.853694431484,1173.073210445264,935.822543426903,1107.422609815546
1330.639348581100,1602.359219957671,1281.030390355804,924.598892116568,1155.209489830510,1075.748886194019,1155.129519064336,1400.419917028814,1148.766542497765,1108.016338891877,1486.953342231898,1191.328091146395,1259.360783148502,1523.753155514245,1400.537190740026,1500.628022539019,1381.893120759630,1285.853945831743,1339.378322695693,1076.095957995241,900.419738827298,1454.169599681488,1161.809314457150,1394.657619540901,1517.497315717220,1320.505059723571,1241.672110551733,1445.513176723022,1230.958363108626,1212.440458485743,1485.100383183807,1488.854036982535,1315.878061688219,1139.791651126386,1287.001199415558,1480.074921655193,1165.486826807442,1078.727662876661,1352.543528959297,1222.845516389244,1345.113605678456,1375.548779936674,1165.693149682470,1269.161519215870,1168.380059956027,1499.488250715645,1408.075693849041,1167.953386117389,1346.383659828955,1296.494840384243,1555.969117889762,1427.922445646728,1483.193512556742,1214.453416791060,1187.698880487821,1500.917062178670,1678.011344315819,1273.891505917305,1295.387677741309,1290.951974408935,1214.837259233624,1013.642879110332,1607.853395569649,1365.988908049977,1669.151488274897,1169.036217492265,1243.943476469761,1188.698482173652,1293.468111749884,1134.817115809881,1528.022882196768,1038.634086499080,1055.873554256683,1522.858509598871,1150.674935448951,1605.712412668176,1435.485203163510,1453.602848040713,1105.292253486683,1188.237137706772,1653.767819501221,1485.442815652583,1443.478843350291,1013.009525441681,1182.427354400193,1106.692493868848,1214.771028757480,1220.931181267511,1382.032805054821,1222.311237874965,1192.221843290739,1444.607911519484,1473.122821449130,1255.438454097497,1174.369206364134,1233.522180238570,1298.080194802019,1261.822884535666,1007.555008742887,1197.318033419588
1410.639757689707,1711.910216991858,1361.151855348095,981.442009075191,1232.241884916291,1138.809326079805,1222.754855625263,1495.138483420528,1220.712291101391,1178.482819033601,1582.114719322118,1265.220140080030,1340.686891362153,1620.786469233031,1489.840958113239,1596.486581413535,1473.478169602744,1370.028609025782,1427.788296828752,1149.976060031438,960.529697193557,1547.824708039475,1230.091953179636,1487.564478306553,1609.565737708230,1402.816675717488,1326.868998032290,1541.240849575558,1312.895823874933,1294.375917704113,1577.263203592996,1583.201411587959,1397.749605348292,1214.493215635127,1367.168262307179,1570.571296992718,1246.572324960533,1150.559326819355,1438.446855099697,1296.885626890942,1434.388212176382,1459.796381478352,1237.354440115421,1350.605817238524,1248.002139833956,1601.776166006314,1499.089924614137,1247.319332625322,1430.501091454751,1382.159706215073,1655.842204797222,1519.737859024028,1579.229337216681,1299.399909823696,1262.323855701149,1600.522554951279,1784.413730322662,1353.270985839169,1380.957319853188,1374.821517248964,1291.936319077280,1077.960070089666,1702.243515415979,1452.881466748599,1776.919669621781,1251.925235065037,1324.874976789610,1264.815830513559,1379.070341459282,1202.453273010953,1631.908395810489,1103.807887144151,1119.747603308834,1622.536041750510,1227.474884461229,1710.406545274727,1526.778679638657,1544.191772851566,1175.674554745217,1264.331003029018,1756.775676695464,1578.347926573646,1540.604666202069,1077.706994216343,1261.172258618450,1178.817432160675,1288.825566465589,1298.518159682209,1472.525879303568,1304.735433365785,1262.194242831062,1537.557135986263,1563.664485012886,1343.766628498928,1249.715427372207,1308.341850620658,1380.640974058696,1345.626657748473,1066.867786335552,1270.585732311830
1374.759509018224,1660.771442044433,1322.224024410199,953.970627653658,1194.403826227254,1107.282126972668,1187.735195239595,1452.492010159860,1184.882150145758,1141.924687719592,1535.317363219141,1229.095774223262,1302.511136172602,1579.856677998062,1446.283892963037,1550.689302979041,1432.022010104610,1330.204726065760,1385.710341679629,1114.022516538668,932.607938808123,1502.618382906815,1197.269557802136,1441.655287906245,1566.512007248107,1360.656529807773,1287.002822054701,1494.840385391818,1274.794572053979,1258.046074863443,1533.007075838418,1538.618765927263,1355.715099869298,1180.779291864417,1330.518948798264,1530.937856645647,1208.061376885457,1118.719398212466,1401.636336014888,1262.538727001201,1392.250712326878,1419.912131818653,1197.951901222241,1310.827975381192,1212.233445520509,1555.233526938882,1453.416501277944,1211.235434828461,1390.103704169428,1343.298502023717,1608.470901696580,1474.686232496850,1530.986593285316,1261.677654073522,1227.867264212108,1548.897737005221,1734.777701614806,1313.702494931129,1340.620204204173,1333.118557550150,1253.276381350372,1046.347860494349,1656.770879760159,1412.173077461321,1722.850197164966,1213.429195614381,1287.797682494799,1229.493171733209,1338.149481659585,1168.841551934087,1582.702586179043,1071.370069013287,1090.328945417794,1572.770288578365,1191.918258566348,1661.024280743325,1486.102268951012,1500.493353369961,1144.018095723696,1227.031816338615,1706.053879716786,1529.939318504893,1494.323873019220,1047.132766527575,1224.749436643091,1142.382276731305,1253.955988515416,1261.314012410309,1429.790824895292,1267.828647695039,1226.983860794872,1493.041541080918,1519.487083248811,1304.525516227355,1214.095096742996,1270.122972466520,1340.423002127047,1306.443719086407,1037.361228719016,1239.290496687242
1229.138907284304,1483.622551077567,1183.330943092491,852.372369060351,1068.080646230820,990.596290565141,1058.186026319913,1297.307167942003,1061.637505649862,1025.287067796130,1370.867321687314,1099.879925661292,1156.845437946786,1416.598590818211,1290.970057890423,1384.072978080320,1275.492121193881,1185.928440065490,1228.523517023025,991.233127782113,831.857218820180,1347.793519819493,1070.432577482788,1288.608721243373,1397.954695538458,1219.980971565393,1153.016744269019,1338.170230660937,1144.725036028963,1128.414894516049,1370.149198827738,1378.274459239217,1208.770089425934,1052.896660904232,1190.342850825969,1369.279587662446,1078.621922992299,995.040056955076,1245.957978762407,1129.870694407755,1249.376168463038,1266.731423230695,1076.527456598577,1171.775631626794,1085.533984519258,1386.173906913701,1301.287715333257,1080.586363690372,1242.416331821782,1197.879463589363,1437.195855057718,1322.077900420587,1374.689474549772,1132.364508111204,1098.998719105293,1389.584107941220,1549.874930271191,1172.090644322559,1201.123676442096,1199.866750818830,1117.860029076347,928.004834003018,1478.792736458663,1262.358082997683,1540.458639437050,1088.109538578277,1152.727252593400,1098.943296077848,1196.712135973258,1043.379621795357,1417.711278331335,962.502443365950,975.518613103962,1406.020836693998,1067.931886094959,1486.201474375216,1331.682309041377,1341.958454198835,1027.494116658067,1091.508916162235,1519.843476674388,1368.688880991236,1331.871249329695,944.994791791863,1100.524999323289,1020.947547688537,1116.624198461146,1126.845332428384,1277.895122460317,1135.976932524582,1094.596113315385,1337.937668017717,1357.072422196714,1170.806141521055,1086.504666471541,1134.203351705245,1199.094442587323,1169.567172984778,933.098719773276,1102.043549753759
1253.828830557320,1516.410896430456,1206.832649556266,874.458252059272,1089.941679075050,1013.220409492895,1093.932392470526,1322.726623630011,1083.505756267352,1045.702578729854,1409.403761754136,1124.504622101635,1190.121173029741,1440.851897821434,1319.893789623858,1414.711608274854,1299.500663777969,1211.356673054137,1257.129655313420,1017.534938593817,847.720784140384,1375.713799301357,1096.416721804981,1321.169915883783,1428.773396145095,1246.198722297899,1176.119511344721,1365.434581856029,1163.779253106327,1148.232658968817,1403.007410147427,1403.437934023595,1237.283392660838,1080.190336573899,1212.401211895479,1396.053086799220,1101.647193235425,1024.133417049291,1277.779298921446,1152.654436680204,1272.179839448650,1294.330016816380,1100.033761185757,1198.146812533909,1102.962397978274,1420.788776764345,1330.015477474621,1105.709704516577,1271.247765770301,1222.614990635684,1465.608675197297,1345.344078533662,1403.608969418505,1148.054084902260,1123.490052224639,1419.914984322633,1584.926768819008,1198.708942103166,1219.182474640514,1222.818293022585,1144.375563760973,956.172537767333,1518.928841828641,1288.624629384499,1571.401048394910,1101.054067089870,1169.630554519607,1118.208462752325,1222.132260929027,1069.794322986837,1444.920763575398,975.761753422544,999.257526248742,1437.913522871546,1086.152252022282,1518.768371011686,1357.317470789776,1370.482557616023,1044.460329638935,1125.242418006934,1559.658593408447,1402.329909840562,1362.603786477415,957.370012216813,1116.409859357557,1047.285500328625,1143.913022921521,1154.429601254963,1303.307867822658,1156.692105207727,1123.886272416475,1364.709200113220,1389.880985936437,1186.722819324064,1111.152109024133,1166.763807435296,1227.124734217562,1191.947820456716,951.158525626730,1130.164416231458
1344.407524149603,1627.296542246256,1299.497541276306,933.458382032050,1170.894039372680,1089.831696336019,1172.611801969858,1421.831395485023,1159.678358543875,1117.960267528629,1508.501043755609,1211.259636399428,1278.265335235244,1541.313092687072,1418.828879131066,1522.660746460491,1402.045530028079,1307.394523158594,1359.356006383138,1097.804513325323,913.379457418986,1474.596262094941,1176.982399483901,1415.625156520485,1536.524446088969,1337.934500398835,1262.275890855829,1461.011230589165,1252.944606197793,1229.420466777170,1504.365461995231,1507.785441139752,1333.574871729623,1155.662707064774,1300.206012097393,1500.677904585120,1183.838361613765,1101.747295113077,1373.405378075792,1236.734559081702,1366.456284525372,1392.741868845813,1178.865619694743,1287.738378529837,1189.506597378496,1526.797316851805,1428.407918581109,1188.934648011478,1362.193277401200,1313.822986120998,1568.173872734711,1444.984556895316,1503.297519211501,1231.900889736752,1201.896174167996,1523.770283785555,1699.580332039156,1291.380184829511,1312.094020388280,1308.520123180128,1234.056802697207,1028.049839503806,1631.069647802010,1385.560214486405,1686.481337960338,1186.890076200451,1264.982961080290,1202.830142695166,1315.207571498059,1147.548107161296,1551.028398674844,1051.896243612460,1072.791816043300,1541.116193851754,1167.825396746240,1630.095663709879,1455.174936584867,1474.627970623577,1116.638695448310,1207.441397960859,1672.968760560813,1503.785320093124,1465.024101450821,1024.358152159456,1198.499285339249,1122.313634403514,1228.181192824264,1232.554146196137,1399.354072820652,1239.124612060624,1206.502566261895,1463.203213179262,1494.783196574325,1274.258740144509,1190.408512929992,1251.671445847154,1315.701782384657,1281.638295092124,1018.963220761747,1210.787577762282
